
SFM001,2,4,322923,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322923,1,,,0,0,0,0,0,580,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏美國牛胸腹雪花炒肉片＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,4,322932,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322932,1,,,0,0,0,0,0,450,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國冷藏牛腱切塊＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,4,322934,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322934,1,,,0,0,0,0,0,690,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏美國翼板霜降牛排＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,4,322936,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322936,1,,,0,0,0,0,0,650,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏美國翼板霜降牛柳＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,4,322941,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322941,1,,,0,0,0,0,0,590,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏美國牛胸腹雪花薄切肉片＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,4,322942,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322942,1,,,0,0,0,0,0,380,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲穀飼牛胸腹薄切肉片＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,322946,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322946,1,,,0,0,0,0,0,550,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國牛肩里肌燒肉片＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,4,322951,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322951,1,,,0,0,0,0,0,480,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏美國牛胸腹雪花烤肉片＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,4,322971,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322971,1,,,0,0,0,0,0,390,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛嫩腿心牛排＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,322972,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322972,1,,,0,0,0,0,0,350,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛嫩腿心肉塊＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,323171,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,323171,1,,,0,0,0,0,0,410,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛嫩腿心燒肉片＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,323751,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,91,1,0000,91,2,,1,2,2,1,,2,1,91,1,1200,91,2,,2,1,2,20,323751,1,,,0,0,0,0,0,410,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲穀飼牛肋條＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,324161,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,324161,1,,,0,0,0,0,0,460,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲穀飼牛肋條切角＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,324162,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,324162,1,,,0,0,0,0,0,450,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲穀飼碳烤牛肋條＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,324163,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,324163,1,,,0,0,0,0,0,410,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲碳烤牛條肉＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,324181,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,91,1,0000,91,2,,1,2,2,1,,2,1,91,1,1200,91,2,,2,1,2,20,324181,1,,,0,0,0,0,0,440,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲穀飼牛腱＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,324182,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,17,1,0000,17,2,,1,1,2,1,,1,1,17,1,1200,17,2,,2,1,2,20,324182,1,,,0,0,0,0,0,430,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國冷藏牛腱＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,4,327130,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,327130,1,,,0,0,0,0,0,490,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲穀飼牛嫩腿心炒肉片＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,327131,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,327131,1,,,0,0,0,0,0,490,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲穀飼牛嫩腿心炒肉絲＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,327551,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,327551,1,,,0,0,0,0,0,520,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲穀飼牛嫩腿心火鍋肉片＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,327873,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,327873,1,,,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲穀飼牛肩里肌炒肉絲＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,327874,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,327874,1,,,0,0,0,0,0,530,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲穀飼牛肩里肌炒肉片＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,327875,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,327875,1,,,0,0,0,0,0,540,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲穀飼牛肩里肌火鍋肉片＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,327876,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,327876,1,,,0,0,0,0,0,510,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲穀飼肩里肌牛排＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,327878,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,327878,1,,,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲穀飼牛肩里肌烤肉片＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,329014,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,329014,1,,,0,0,0,0,0,611,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛紐約克（裕賀）＞產地：澳洲＞保存條件：請冷藏於2℃至5℃以下
SFM001,2,4,329019,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,17,1,0000,17,2,,1,2,2,1,,2,1,17,1,1200,17,2,,2,1,2,20,329019,1,,,0,0,0,0,0,390,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲安格斯黑牛條肉（舍利蓮）＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,329021,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,7,1,0000,7,2,,1,2,2,1,,2,1,7,1,1200,7,2,,2,1,2,20,329021,1,,,0,0,0,0,0,420,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲穀飼牛肚（舍利蓮）＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,329022,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,329022,1,,,0,0,0,0,0,832,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國特選牛小排（預購）＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,4,329037,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,329037,1,,,0,0,0,0,0,859,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲幼牛菲力（舍利蓮）＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,329038,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,329038,1,,,0,0,0,0,0,652,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲幼牛沙朗（舍利蓮）＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,329039,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,329039,1,,,0,0,0,0,0,575,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲幼牛紐約克（舍利蓮）＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,329041,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,329041,1,,,0,0,0,0,0,509,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲黑牛板腱（裕賀）＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,329042,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,329042,1,,,0,0,0,0,0,471,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲黑牛黃瓜條（裕賀）＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,329043,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,329043,1,,,0,0,0,0,0,1015,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲黑牛沙朗（裕賀）＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,329044,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,329044,1,,,0,0,0,0,0,1330,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲黑牛菲力（裕賀）＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,329045,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,329045,1,,,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲黑牛肋條（裕賀）＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,329046,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,329046,1,,,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲黑牛牛腱（裕賀）＞產地：澳洲＞保存條件：請冷藏於７℃以下
